316057481,0.0438208460049765,0.026679568703345313,0.010367708045341444,0.05722974841028477,0.003870611003594139,0.0031794304672380425,0.06953276195742328,0.004838263754492674,female

20978301,0.10632911392405063,0.04713328369322412,0.040655249441548774,0.048696947133283694,0.006775874906924795,0.00565897244973939,0.09731943410275502,0.013030528667163067,male

478971895,0.09187844322018837,0.03332148569397547,0.024613470765949885,0.080149280255909,0.005509152301403945,0.007641727385818376,0.11586991291985071,0.019370890350097744,UNKNOWN

129271405,0.09603062978590404,0.03258321612751992,0.02422253477105798,0.04164713236443194,0.007423034849195187,0.00664166275980622,0.07165182059696827,0.006329113924050633,male

2176694658,0.10388066155010268,0.03383418008863907,0.02280834504377905,0.09588152632147875,0.005404821100421576,0.009404388714733543,0.11858177494324938,0.02043022375959356,female

1005920340,0.09222403480152257,0.04643828167482327,0.023056008700380642,0.06046764545948885,0.005328983143012507,0.010005437737901033,0.10973355084284937,0.01435562805872757,UNKNOWN

1374609572,0.09475341028331584,0.03777544596012592,0.017838405036726127,0.0832109129066107,0.0031479538300104933,0.0066107030430220355,0.10797481636935992,0.01720881427072403,female

500166561,0.07338578404774823,0.03513293543136191,0.026180141074335323,0.06619641888225719,0.0037981551817688553,0.005154639175257732,0.0935973955507325,0.013700488334237655,female

278669735,0.08235691753041911,0.04146011716989635,0.035601622352410996,0.030081117620549797,0.005520504731861199,0.006647138350608382,0.06342947273546642,0.011378999549346552,UNKNOWN

114816845,0.08948168158028026,0.0276042546007091,0.022117170352861724,0.05022792503798751,0.0022792503798750633,0.011396251899375317,0.09707918284653047,0.012831335471889246,UNKNOWN

483994361,0.09796085664514807,0.032072958294907264,0.03401987908597192,0.04313966594938006,0.003381494005533354,0.006558048980428322,0.07726201455067118,0.00604570140383236,male

108589270,0.05412588319180657,0.02365981720360407,0.027808387891359306,0.02696570947040902,0.004018927853762884,0.0056394632786672715,0.06553445258313347,0.0053153561936863936,male

561846057,0.07120239623448867,0.029439452289259736,0.028155755241762944,0.04955070603337612,0.004450149764655542,0.005648267008985879,0.08352588789045785,0.015062045357295679,female

139935619,0.08067226890756303,0.03137254901960784,0.02464985994397759,0.05176470588235294,0.004369747899159664,0.0056022408963585435,0.08705882352941176,0.016246498599439777,UNKNOWN

368010849,0.1314974182444062,0.043717728055077454,0.035542168674698796,0.054475043029259894,0.008347676419965576,0.004130808950086058,0.1246987951807229,0.017900172117039585,male

315297547,0.09453225440520306,0.06677758451183544,0.04681237238145655,0.02162897980791046,0.0064281932995538076,0.008167586780609543,0.07018074567042275,0.007713831959464569,male

174730148,0.08187938898139434,0.03909360747122276,0.03149207268515167,0.023383768913342505,0.0036921740389488163,0.004705712010424962,0.07681169912401362,0.00709476580033302,UNKNOWN

280292030,0.0811491935483871,0.05625,0.026915322580645162,0.049899193548387094,0.0066532258064516125,0.007358870967741935,0.08195564516129032,0.010584677419354838,male

109702917,0.10006615944426067,0.04565001653986107,0.0342375124048958,0.05805491233873635,0.006864042342044327,0.008683427059212703,0.10684750248097916,0.014968574263976183,male

399686728,0.07013316423589093,0.025745085605580215,0.020164870006341155,0.09473684210526316,0.0019023462270133164,0.0024096385542168677,0.10069752694990489,0.02194039315155358,male

189542092,0.10347887823926162,0.037983670571529994,0.02529286474973376,0.0837770678026269,0.005591054313099041,0.00825346112886049,0.12566560170394037,0.017838125665601706,female

1441618766,0.10253897550111359,0.036169265033407574,0.03510022271714922,0.07251670378619153,0.004454342984409799,0.0063251670378619155,0.11420935412026727,0.014521158129175947,female

81416180,0.08323866570277806,0.050810699163482395,0.029123205618093565,0.0716720024785707,0.0060931529484663845,0.006402974284829082,0.1006919343178767,0.00867499741815553,male

283624505,0.09897496219122837,0.039321122500420094,0.039321122500420094,0.0820030247017308,0.005965383969080826,0.006217442446647623,0.119139640396572,0.01739203495210889,UNKNOWN

44037828,0.09400921658986175,0.03750443105281815,0.03658277206664304,0.04452321871676711,0.007302375044310528,0.011130804679191777,0.09762495568947181,0.012477844735909252,male

883455078,0.08858110801115983,0.03975687524910323,0.027002789956157833,0.06895177361498606,0.003786369071343165,0.007672379434037465,0.10880829015544041,0.015045834994021522,female

1362860359,0.12401548524896543,0.04011480443198505,0.03063676411694033,0.06501134694967294,0.00881057268722467,0.008009611533840609,0.15218261914297157,0.026031237484981977,male

2433841362,0.136317489616982,0.03599446239040148,0.04254730041532072,0.0501153668666359,0.009506229810798338,0.010613751730503,0.11684356252884172,0.016243654822335026,male

2278275353,0.08551393877201983,0.032067727039507436,0.04857191722250727,0.011544381734222679,0.007952796305797845,0.011800923550538737,0.04788780571233111,0.0004275696938600992,male

563368780,0.06621604706471398,0.033796470146451374,0.01289272750031293,0.057328827137313805,0.004631368131180373,0.0032544749029916136,0.09750907497809488,0.01426962072850169,male

2357546547,0.10831964441008793,0.040390375881727704,0.047734080587496376,0.04705768673301768,0.005701033916320417,0.007440332399265629,0.0821335394724128,0.012851483235095178,female

260764013,0.09255667758978131,0.03644753561158296,0.030161171671236543,0.06058984819099846,0.0063532401524777635,0.008158897880024076,0.07456697652644954,0.007690764395104661,female

249997367,0.09003765833618624,0.04236562820951729,0.03688805203697364,0.05503252310852448,0.004450530640191715,0.005905511811023622,0.10672714823690517,0.018401232454638823,male

57800352,0.09052615455311327,0.030558321207015394,0.021674197748334227,0.08056980929769472,0.004671823542927165,0.00681626713640193,0.11771463582752546,0.020678563222792372,UNKNOWN

93660986,0.08676525149732336,0.04234907510468013,0.03741983357184502,0.049504425716860125,0.0067843324322891824,0.008586420734615996,0.1015529760958287,0.016271797318068586,UNKNOWN

368907515,0.10242208036049569,0.03971085242208036,0.04290274126924521,0.052478407810739765,0.005726624108148705,0.008918512955313556,0.10495681562147953,0.012110401802478408,female

67059639,0.08767451552406752,0.03365284434257137,0.02839133152740154,0.05240675140654303,0.006511773286101271,0.005782454678057929,0.10663679933319442,0.017295269847884976,male

622287242,0.06050228310502283,0.025970319634703195,0.019406392694063926,0.04033485540334855,0.001902587519025875,0.0045662100456621,0.062214611872146115,0.020167427701674276,male

278772691,0.08479874951152794,0.035560765924189136,0.026768268855021492,0.045427901524032824,0.0027354435326299334,0.01016021883548261,0.0760062524423603,0.007424775302852677,male

21000143,0.07141402484556378,0.023963071074604575,0.04235964971828118,0.038354490530174465,0.0035299708098567644,0.006177448917249338,0.058448170524743735,0.005634376484963682,male

427649414,0.08492436098069901,0.04402712571726656,0.02410015649452269,0.06927490871152843,0.004694835680751174,0.006781429316640584,0.09243609806990088,0.01178925404277517,male

1178684922,0.0832628015234871,0.028671180702496826,0.022429115531104528,0.07046127803639442,0.004760897164621244,0.008463817181548879,0.08728311468472282,0.014600084638171815,female

181764898,0.08889641929289506,0.030272224104823223,0.04552129221732746,0.023494860499265784,0.00485711058398283,0.0062125833050943186,0.06494973455325878,0.004405286343612335,UNKNOWN

1173585025,0.11970443349753694,0.03586206896551724,0.027192118226600986,0.08344827586206896,0.006502463054187192,0.009458128078817733,0.129064039408867,0.023842364532019704,female

2993194377,0.10236301723248374,0.030131049427303686,0.02455886905376122,0.06727891858425343,0.0056753688989784334,0.00887421318749355,0.13466102569394284,0.022185532968733875,UNKNOWN

438838110,0.08212735166425471,0.03133140376266281,0.023299565846599132,0.06215629522431259,0.006801736613603474,0.004413892908827786,0.11497829232995659,0.01780028943560058,male

179762453,0.09446564885496184,0.04147093364650616,0.03464474456840869,0.03677334116265414,0.01159718144450969,0.008514386376981797,0.08727246036406341,0.00770698766881973,UNKNOWN

863355804,0.042168065527353624,0.04722418849226413,0.05733643442208514,0.00758418444736576,0.006876327232278289,0.003943775912630195,0.0479320457073516,0.002224694104560623,male

582250361,0.0832225263981228,0.027454047712162692,0.03339851388345717,0.005631599530700039,0.012123582323034806,0.007195932733672273,0.045678529526789205,7.821666014861165e-05,male

330318276,0.058219680305030067,0.03915530136383634,0.036222319988268074,0.0475142982842059,0.020237571491421028,0.0035195776506819184,0.08329667106613874,0.011878574571051475,male

522786618,0.06968443254644277,0.03472053216516589,0.01541332035369514,0.08160947513588059,0.0036505232416646385,0.004461750628701225,0.08420540277439767,0.01606230226332441,UNKNOWN

300492740,0.07904426806316996,0.041976924965223796,0.021274854758203093,0.041976924965223796,0.004582276409459128,0.006055150969642419,0.060551509696424186,0.009000900090009001,male

55847998,0.0866512702078522,0.04378752886836028,0.02882217090069284,0.04480369515011547,0.004618937644341801,0.00674364896073903,0.09792147806004618,0.01394919168591224,UNKNOWN

1665861680,0.0729193506828137,0.05745941767585674,0.04657304818345787,0.01597526410718887,0.007085802628188611,0.004122648801855192,0.06647771192991497,0.009598041741819118,UNKNOWN

31022354,0.07811394891944991,0.037092337917485264,0.027269155206286838,0.04282907662082515,0.007308447937131631,0.004086444007858546,0.07402750491159135,0.012888015717092338,male

2388417301,0.10149935574557807,0.045683495373081875,0.03426262152981141,0.04896333606653391,0.008785287571746516,0.009136699074616375,0.10472062785521846,0.012416539768068408,UNKNOWN

2398609636,0.11865799383772681,0.04416295789113318,0.019650804519000344,0.062444368366997606,0.006367682300581993,0.007737076343717905,0.09804861348853132,0.02019856213625471,female

426169563,0.09332082231510705,0.02396997355625693,0.03292672524097927,0.06320907617504051,0.005885865392817539,0.008786146890727629,0.1022775739998294,0.011174614006653587,female

2224271170,0.10411686586985391,0.03173970783532536,0.030942895086321382,0.08074369189907038,0.0035856573705179283,0.004913678618857902,0.12231075697211155,0.020185922974767595,male

314203634,0.09703804684595364,0.04901474780022307,0.058185648779278724,0.0322840500681621,0.011029867393729086,0.0047713471309951665,0.0669227909282439,0.0029743462634775064,UNKNOWN

133422339,0.06295721569496786,0.031035247173575704,0.028966230695337325,0.01832557452153994,0.0028079509347520874,0.003472991945614424,0.04101086233651075,0.004729180521687726,male

1399525982,0.0860836352952698,0.0300656155126824,0.04113211242777397,0.02467926745666438,0.012731368132406228,0.007736754480462247,0.06777005190480855,0.004798746449906963,UNKNOWN

311809204,0.08445396778483819,0.036131225062804785,0.019875868183833308,0.08408452785577065,0.005393822964385991,0.006058814836707551,0.10691591547214423,0.02187084380079799,UNKNOWN

628743074,0.044728067149591814,0.0596757502587099,0.016212487064505003,0.014142807864780959,0.003219500977348511,0.00793377026560883,0.03139013452914798,0.0017247326664367024,UNKNOWN

2873233425,0.07614982098595428,0.040140457174332136,0.02953731754337648,0.0507435968052878,0.010396584962820159,0.005026163591297163,0.07986780501239328,0.01101624896722666,UNKNOWN

239062670,0.09713554168666987,0.037926068170907344,0.0556889102256361,0.037926068170907344,0.003840614498319731,0.004720755320851336,0.09601536245799328,0.005440870539286286,UNKNOWN

397706431,0.08050045271215737,0.029055889373610998,0.04025022635607869,0.05177380854391308,0.00312782945098362,0.004856366779158778,0.11992756605481933,0.011935138694542761,UNKNOWN

71065222,0.07919123841617523,0.04350704055843062,0.038813334938019015,0.02683836803466121,0.004994584185822602,0.0057166927428090025,0.08111686123480563,0.0070405584306174026,UNKNOWN

127785115,0.05806811836962591,0.03359389540294063,0.02121719709659408,0.03833984738507352,0.0030709101060859855,0.009864135492276195,0.059743160245672805,0.0071654569142006325,UNKNOWN

157347327,0.09104442529185929,0.044190237404998826,0.034866410718483114,0.041839692862179735,0.008853717777951893,0.011125910836010342,0.08798871738619447,0.009872287079840163,male

293359110,0.010332853392055561,0.012534936901837893,0.014906411450834251,0.0007622596764631151,8.469551960701279e-05,8.469551960701279e-05,0.001609214872533243,0.0,male

90474216,0.06903896754792632,0.03345445432903145,0.032827966420248086,0.04172409472497181,0.007141962160130309,0.0033830347074301466,0.08044104748778348,0.013908031574990603,female

1500119143,0.09837197829304391,0.03394178589047854,0.030685742476566354,0.09985199802664035,0.006018746916625555,0.013418845584607795,0.10962012826837692,0.017858904785397138,UNKNOWN

155716966,0.07909156452775776,0.02638788752703677,0.036986301369863014,0.014203316510454218,0.012833453496755588,0.010093727469358327,0.03677000720980533,0.0008651766402307138,UNKNOWN

131906832,0.08561547808206374,0.03374147116552949,0.03327413776988503,0.04308813907841855,0.004486400598186746,0.006262267501635667,0.07925974390129918,0.010000934666791288,UNKNOWN

60677821,0.052408256880733944,0.022190366972477064,0.020814220183486238,0.04283256880733945,0.0038417431192660553,0.004243119266055046,0.06255733944954128,0.009919724770642202,male

2477447593,0.0858154296875,0.033203125,0.0220947265625,0.0823974609375,0.0047607421875,0.007080078125,0.1256103515625,0.0198974609375,female

160763109,0.11379919977668186,0.04940913743370243,0.02456499488229273,0.06941472038708477,0.00744393784311901,0.007536987066157998,0.1390155392202475,0.0040941658137154556,UNKNOWN

233804361,0.07144242580978859,0.029352815672076035,0.031745005495571216,0.04208961013771255,0.003943880519816383,0.005366263658110816,0.06704596883687852,0.005172302321070667,female

89367418,0.11572417084228108,0.047721307563827246,0.0419152151435616,0.03602958721068957,0.010896365227073889,0.006442376521116679,0.08168297144675098,0.006203769983297542,UNKNOWN

309287145,0.10617251384858876,0.03864415721445529,0.03772091796359799,0.04965708256396729,0.005341598522817199,0.006330783434450013,0.10518332893695595,0.014046425745185966,female

490983552,0.08234773958218194,0.03360229910467558,0.03647617994915442,0.04686636454073173,0.007295235989830883,0.008290040897535095,0.09550127113960429,0.014258870343760362,male

1056611592,0.07762863534675615,0.03214019388516033,0.02371364653243848,0.06554809843400447,0.0043997017151379565,0.003877703206562267,0.09015659955257271,0.018941088739746457,male

168951181,0.07709954119289847,0.04438460003989627,0.03281468182724915,0.03181727508477957,0.006383403151805306,0.008876920007979254,0.09026531019349691,0.009774586076201875,female

246958630,0.06332357247437774,0.031021229868228403,0.01729502196193265,0.053440702781844804,0.004575402635431918,0.004392386530014641,0.07997803806734993,0.018850658857979503,UNKNOWN

131965979,0.08736419109986605,0.02790593838368805,0.029840750111623755,0.07679714243190951,0.00543235600535794,0.005060276826908766,0.11028426849233516,0.020985265664533414,female

34732510,0.07899461400359066,0.03784007733738434,0.03480182295263085,0.03563043778483635,0.004281176633061732,0.004143074161027482,0.058831653086590247,0.00704322607374672,male

19716070,0.0947094945677846,0.033301842229570146,0.030940009447331128,0.062470477090222014,0.004605573925366084,0.010037789324515824,0.1209258384506377,0.01228153046764289,male

163697382,0.08498216023353876,0.05733052221861823,0.05441128770677911,0.01289328576062277,0.005433019785922802,0.006892637041842361,0.07054816736944534,0.0021894258838793383,UNKNOWN

722956314,0.028721771541328656,0.013374260030695024,0.01841701381276036,0.006193817145362859,0.0,0.0004385003288752467,0.01814295110721333,0.003891690418767814,UNKNOWN

151991718,0.1014832162373146,0.0506300881008141,0.04739600758336121,0.031448645031783205,0.004349280695884911,0.006802721088435374,0.07984833277573325,0.01059440169510427,male

59834416,0.06378848109457336,0.03152445225108625,0.02283442729037626,0.023481556808727003,0.00351298881390404,0.006378848109457336,0.047702690209854855,0.004067671258204677,male

917913038,0.05279594602557303,0.018737846915326144,0.012138353662129515,0.03759354192445937,0.0016498733132991573,0.0021801897354310294,0.05256024983795887,0.008190442519592245,female

634924990,0.08709609882057366,0.03280061413915835,0.02903203294019122,0.07502268127573453,0.004536255146904878,0.007606950938655873,0.129108800334985,0.018773117454114033,UNKNOWN

113715215,0.09666123286844171,0.03169715631226227,0.04371188794300549,0.03151602970476363,0.004769667330797561,0.00935820805409648,0.06110004226287508,0.007909195194107347,male

747194119,0.06499180775532495,0.04580830147460404,0.023620972146368106,0.07659748771163298,0.004164391043145822,0.003413435281267067,0.10383670125614418,0.012015292190060076,UNKNOWN

121293866,0.1110734989210003,0.05805441543604282,0.0035120382515973427,0.019421994668472053,0.008335801633309355,0.010705369610290696,0.08974738712816824,0.011636271315533365,male

154606023,0.07635298173043778,0.03886590830748018,0.020854877628404,0.058255773871078935,0.005084453636677008,0.005170630816959669,0.10324026197862805,0.012581868321268529,female

235404583,0.09320879548550301,0.03239929947460595,0.0231562560809496,0.08056042031523643,0.0043782837127845885,0.010897061685152754,0.11967308814944541,0.018096906012842966,female

39015174,0.0801667075263545,0.031543679006292395,0.03399526027621149,0.027049113344774046,0.003922530031870556,0.006374111301789654,0.052545558551932665,0.007191305058429354,male

390522232,0.08064390091427678,0.04712041884816754,0.020629835117605688,0.03899351410486833,0.005626318668437915,0.005782605298116746,0.07259513948581699,0.010705634132999922,UNKNOWN

327524748,0.06693440428380187,0.05220883534136546,0.0248772869254797,0.07541276215975011,0.005243195002231147,0.007920571173583222,0.09036144578313253,0.01606425702811245,UNKNOWN

144879827,0.07352486870559159,0.03243744207599629,0.024199361548759138,0.05941715580269797,0.005766656369066008,0.006075584388837401,0.08794150962825661,0.012666048810627124,UNKNOWN

126841896,0.13830589418122408,0.051903983913535255,0.04549453311549579,0.04524318210380797,0.013824305642830213,0.010933769008420259,0.07320598215407817,0.006597964056805328,male

332921463,0.10439425051334703,0.030636550308008215,0.0226694045174538,0.07671457905544148,0.004845995893223819,0.006899383983572895,0.11991786447638604,0.02160164271047228,UNKNOWN

27038070,0.09135838360345955,0.03837488189548659,0.030525474235046153,0.04971291518278945,0.004869539937495457,0.008358165564357875,0.10291445599244131,0.015190057416963443,UNKNOWN

2757776140,0.11101481248030255,0.03514024582414119,0.030570438071225968,0.0861960289946423,0.005515285219035613,0.008430507406240151,0.11582098959974788,0.01788528206744406,male

150036908,0.09348914858096828,0.047022815804117976,0.02921535893155259,0.0651085141903172,0.006121313299944352,0.0070951585976627716,0.09863661658319421,0.016972732331663885,male

275259469,0.08970283344851417,0.04961990324809951,0.034070490670352456,0.034139599170698,0.00663441603317208,0.007947477539737388,0.09108500345542501,0.01243953006219765,male

2289055013,0.08251599147121536,0.03539445628997868,0.02185501066098081,0.07611940298507462,0.002771855010660981,0.010660980810234541,0.11034115138592751,0.01673773987206823,male

109404498,0.09011689691817215,0.03372298972724053,0.03563584838823946,0.057456606447042154,0.0060219624512929506,0.006376195536663124,0.10230251505490613,0.017357421183138506,male

1315643845,0.09969645228609372,0.03642572566875356,0.027509011572756592,0.08508821855435401,0.006165812938721305,0.005217226332764181,0.14380572946309997,0.02693985960918232,UNKNOWN

2400442808,0.08994050089940502,0.04344818043448181,0.040473225404732256,0.037429085374290856,0.007541165075411651,0.01293759512937595,0.0708454407084544,0.004635395046353951,male

179983438,0.0834245409218047,0.030159309254529976,0.030037699136568164,0.03502371397300255,0.005594065426243464,0.005958895780128906,0.06129149945275447,0.008269488021403381,UNKNOWN

119247250,0.09802605826762847,0.03975842979365878,0.024772129955823965,0.04960017894089359,0.005759660012302187,0.007213554772689146,0.10143711905161326,0.018173684504836998,male

378978773,0.07413681832849306,0.026460148434979024,0.022587931590835754,0.037673443046143916,0.005404969344949984,0.007663762504033559,0.06760245240400128,0.010083898031623104,male

346978908,0.0697533114594726,0.034026005589986634,0.019929517559849314,0.047757929274516955,0.005103900838497995,0.00631911532385466,0.07911046299671892,0.010815408919674323,male

705402036,0.07308503162333099,0.03302881236823612,0.018007730147575545,0.05762473647224174,0.004743499648629656,0.00483134223471539,0.08880885453267744,0.01168306394940267,UNKNOWN

65386420,0.06329866270430906,0.029420505200594353,0.03229321446260525,0.018127786032689452,0.005646359583952452,0.006141654284299158,0.03803863298662704,0.003566121842496285,male

53911859,0.13600846902253366,0.050259615869335084,0.04229470181983163,0.040328678731663056,0.009477239501940817,0.008821898472551293,0.12038110601401422,0.015123254524373644,male

2718449364,0.07719762062128221,0.03886318572372769,0.018770654329147388,0.08420356906807668,0.004362194315928619,0.0077990746860541965,0.1101123595505618,0.015730337078651686,male

314264922,0.04852671882803396,0.0450307974030298,0.018728150491093724,0.026469119360745797,0.002996504078574996,0.006825370401198602,0.04860995505243882,0.005493590810720826,male

126075696,0.10571527537235885,0.04392102528576377,0.03803255975060617,0.023553862140630412,0.0024246622791825423,0.008451679944579148,0.05431243505368895,0.0047800484932455835,male

20560612,0.08046767537826685,0.02911508482347547,0.03247745682408681,0.04118905700748892,0.0036680421824850985,0.00519639309185389,0.07007488919455906,0.008940852819807428,female

23469773,0.08243445960425745,0.028930637902707335,0.03228802057289806,0.050717908422030146,0.00635759697121223,0.007429102078719909,0.09836416886920495,0.012286591899421388,UNKNOWN

1245210439,0.09702875180127633,0.037192067522129967,0.04185823097509092,0.042064091127427435,0.006313044671653057,0.011871268784738901,0.06752212996637617,0.003431002538941879,UNKNOWN

20293959,0.08006405124099279,0.032535119004294344,0.028240774437732003,0.05611762136982313,0.00553169808574132,0.006623480602663949,0.08246597277822258,0.012082393187277095,UNKNOWN

205933976,0.10532818532818533,0.04123552123552124,0.027335907335907336,0.08308880308880309,0.008648648648648649,0.006023166023166023,0.14270270270270272,0.02362934362934363,UNKNOWN

167003074,0.08593947355125549,0.03966048603041479,0.03283989289142626,0.044813823068761686,0.008134188854645582,0.004850199565502956,0.10054059515990502,0.012681250947304603,UNKNOWN

132608499,0.0782818655483543,0.02655991866819164,0.035328504257211846,0.031516075740246535,0.005210318973185919,0.010039395094675309,0.06976744186046512,0.010547718896937348,male

602068737,0.09018605311745491,0.0369975855702315,0.02655872745348672,0.037352648771481325,0.005325948018747337,0.008947592671495527,0.08237466268995881,0.006604175543246698,UNKNOWN

752248585,0.08386765837394204,0.031461058391040436,0.03265794648200393,0.05591177224929469,0.005813456441822689,0.005727964435325297,0.11122510045310763,0.013935197059074976,male

101399661,0.06554793980934373,0.03230126841566218,0.03852517135428977,0.03442842511620578,0.0029937760970613725,0.009769164106200268,0.09383124556842354,0.009375246198692193,male

37118864,0.05784010775691308,0.027018461294667617,0.02012518817843277,0.02123445051897631,0.0029316219000079234,0.007051739164883924,0.043023532208224385,0.006972506140559385,female

299663478,0.021604540177995613,0.012446794789113891,0.008577324906487811,0.017348123307106927,0.0018702437766026055,0.004901328517993035,0.03243905584934864,0.004578872694440862,UNKNOWN

276594570,0.10840465218345402,0.056177309633530834,0.03763440860215054,0.06923414527101163,0.005924950625411455,0.007241606319947334,0.13671274961597543,0.015141540487162607,male

270609276,0.10007692845653542,0.03608643961116162,0.02741450451080495,0.04294006573886286,0.004126162668718092,0.00993076438911812,0.05804601720400028,0.004685642352612071,male

544757418,0.10687666994796793,0.042610040781887216,0.030445788215440868,0.08226691042047532,0.004921951905498523,0.005484460694698354,0.1236816200253129,0.027281676276191817,UNKNOWN

359499802,0.04982027919418206,0.0199782663211569,0.03209897182980857,0.01964390203126306,0.0033436428989383933,0.003678007188832233,0.03778316475800385,0.0050990554208810495,UNKNOWN

17155094,0.11304264310411063,0.05306377257011141,0.04096235113330772,0.035391855551286974,0.004562043795620438,0.007923549750288129,0.09311371494429505,0.011765270841336918,male

50148861,0.07370006200726371,0.03233235893347507,0.031800868101691915,0.04340508459562406,0.005846399149614669,0.0054920719284259015,0.06510762689343609,0.007883780671450085,female

221496332,0.07738273080370481,0.02823423961756797,0.016880788766059158,0.05811174185838064,0.0044816253361219,0.008813863161039737,0.12115327158649537,0.015237526142814461,UNKNOWN

128268010,0.08788748163179623,0.04884192848646001,0.02449093835280946,0.07039395423693233,0.004478343013085159,0.00587782520467427,0.10314183752011756,0.013714925477573298,UNKNOWN

563861463,0.05637375801564372,0.016489324219575788,0.02184483123106194,0.02276090479881615,0.0024663519131844125,0.0024663519131844125,0.04960890705376647,0.008667465294905221,male

1875229314,0.08037530345777837,0.04730660717800669,0.033068696279771666,0.03693983334426875,0.008398399055180106,0.009907486385407782,0.07243619185092842,0.00787349911423135,UNKNOWN

616793589,0.1051193937791876,0.04943166798836902,0.04150145387258789,0.03982729755925632,0.0053749229006960966,0.007401533174729051,0.10547184773988898,0.014098158428055335,male

74843144,0.07926453769684173,0.025688396234714524,0.021729568047857833,0.0592064748834345,0.0041347761062725434,0.006158177179554852,0.0851587929972728,0.011348640802322512,male

122177527,0.09506519227595313,0.02847004456180888,0.02880013203498927,0.04216867469879518,0.0035484403366892224,0.016669417395609835,0.07534246575342465,0.007839577488034329,male

137232526,0.08945404556166536,0.044383346425765906,0.02670856245090338,0.04065200314218382,0.00432050274941084,0.007069913589945012,0.0708955223880597,0.007462686567164179,UNKNOWN

89045481,0.09624413145539906,0.03943661971830986,0.03145539906103286,0.0539906103286385,0.0034428794992175274,0.009546165884194054,0.09405320813771519,0.012519561815336464,male

94035374,0.09993781094527363,0.05223880597014925,0.04191542288557214,0.030410447761194028,0.0060323383084577116,0.007898009950248756,0.08774875621890547,0.006467661691542288,UNKNOWN

108128491,0.05197000882093502,0.0344016465745369,0.02778594531020288,0.012496324610408704,0.0038224051749485444,0.004189944134078212,0.030138194648632755,0.001617171420170538,UNKNOWN

104858268,0.09022773133467858,0.03670606322667436,0.024598827712116845,0.06649370615931585,0.006822331123282406,0.0052849043912751035,0.11482655904679542,0.01960219083309311,female

47008702,0.0802358369648808,0.03511920020507562,0.02268649064342476,0.06152268649064342,0.004998718277364778,0.006536785439630864,0.10625480645988208,0.014355293514483466,male

1611923436,0.09100253004427578,0.03787160025300443,0.023007590132827323,0.0851518026565465,0.0056925996204933585,0.007748260594560405,0.10594560404807084,0.01739405439595193,male

6242732,0.0795016077170418,0.03882636655948553,0.034163987138263664,0.037459807073954986,0.00522508038585209,0.005144694533762058,0.08006430868167203,0.011334405144694533,UNKNOWN

287317206,0.06926512383272432,0.0785221274868047,0.01697117336581405,0.025984571660576532,0.00584652862362972,0.0017864393016646365,0.05237515225334957,0.004547300040600893,male

929616559,0.08281278990661142,0.039581916012121965,0.03407755581668625,0.02288329519450801,0.008534850640113799,0.0063702146082008785,0.05448698126043664,0.006122827633125116,male

39141863,0.06479065017587654,0.033473278111880174,0.03494837172359015,0.039260183819357766,0.004425280835129922,0.006013843186202202,0.07534324293657098,0.010666061500056735,UNKNOWN

73183197,0.08566705562038117,0.03179696616102684,0.0235316997277324,0.0676779463243874,0.006126021003500583,0.006223259432127577,0.10890704006223259,0.01633605600933489,female

16037776,0.09708234597156398,0.034878554502369666,0.03909952606635071,0.0329531990521327,0.006294431279620853,0.007479265402843602,0.08775177725118484,0.009700829383886255,female

67857979,0.11042705735660847,0.035614089775561096,0.031483790523690776,0.06366895261845386,0.009507481296758104,0.006234413965087282,0.11268703241895262,0.010754364089775561,UNKNOWN

49292466,0.07750262054507337,0.03275681341719078,0.04212526205450734,0.04264937106918239,0.004323899371069182,0.011333857442348008,0.07684748427672956,0.00845125786163522,female

32466846,0.07473338802296965,0.03092698933552092,0.034208367514356026,0.02346185397867104,0.006070549630844955,0.014191960623461853,0.053978671041837574,0.007957342083675144,UNKNOWN

179236282,0.10008103727714748,0.0418354943273906,0.04143030794165316,0.05652350081037277,0.008002431118314425,0.006888168557536467,0.11395867098865478,0.012763371150729336,male

19245595,0.07695300342359165,0.037970743853096796,0.038982259570494865,0.03260192966075319,0.004590725178960473,0.006924992219109866,0.06481481481481481,0.00879240585122938,male

264744211,0.07945908597374396,0.02428190701806337,0.029414667851149937,0.04155562136018162,0.005034053893988748,0.005034053893988748,0.08419701905043925,0.016089231072944427,UNKNOWN

239167693,0.04331429802822972,0.02338110117444241,0.04977911862945803,0.016054304493050318,0.0011852171102251913,0.005495097511044068,0.03135437991595733,0.004094386380777934,male

259023063,0.06559395780313604,0.03505459321894754,0.02512109022247763,0.030785649782448073,0.00410475330432641,0.005254084229537805,0.05878006731795419,0.006485510220835728,UNKNOWN

550704639,0.08752052545155993,0.03858784893267652,0.02742200328407225,0.056403940886699505,0.00451559934318555,0.0038587848932676518,0.1048440065681445,0.01592775041050903,female

491099196,0.0946071835213746,0.03985094710692475,0.033226374081358034,0.07235275851361143,0.005485974536797433,0.006003519304419832,0.10237035503571058,0.014801780354000621,male

